year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2010.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08913977436704709,0.12043663259171591,0.09268308639888931
2010.0,EDITORIAL OPINION,Editorial,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.16812570145903477,0.09148569228964402,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.057993,42.360406,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.07112794612794612,0.09148569228964402,0.09268308639888931
2010.0,LIVING ARTS,Travel,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14831855136733188,0.13762499007541998,0.09268308639888931
2010.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13156162464985993,0.16485316920514514,0.09268308639888931
2010.0,NEWS,Metro,-71.057993,42.360406,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1684072543617998,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13136351196696022,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.05682689999999,42.3610111,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11290322580645161,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06076604554865424,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.17490118577075098,0.07611218646758573,0.09268308639888931
2010.0,REGIONAL,North,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11681818181818185,0.12043663259171591,0.09268308639888931
2010.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10567085953878408,0.1061065378429826,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.07777777777777777,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.07777777777777777,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.07777777777777777,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.07777777777777777,0.08135308460702631,0.09268308639888931
2010.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.16180272108843535,0.12043663259171591,0.09268308639888931
2010.0,REGIONAL,South,-71.056199,42.3576007,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14956313131313131,0.12043663259171591,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09461722488038278,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.026288394145536992,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.026288394145536992,0.08135308460702631,0.09268308639888931
2010.0,LIVING ARTS,unknown,-71.0561981,42.3587684,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.002083333333333326,0.13762499007541998,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05391492565405608,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09870169082125604,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13499999999999998,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1003189792663477,0.08135308460702631,0.09268308639888931
2010.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13398692810457516,0.12043663259171591,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08094825809111525,0.09148569228964402,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0777972027972028,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10637472283813747,0.08135308460702631,0.09268308639888931
2010.0,SUNDAY,Books,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14273603380746241,0.11399658047860817,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0551145,42.360189,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.055257936507936506,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.057993,42.360406,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14743589743589744,0.08135308460702631,0.09268308639888931
2010.0,LIVING ARTS,Travel,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.30549504259181676,0.13762499007541998,0.09268308639888931
2010.0,REGIONAL,West,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06255387205387204,0.12043663259171591,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08259740259740259,0.07611218646758573,0.09268308639888931
2010.0,EDITORIAL OPINION,Letters,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1521867612293144,0.09148569228964402,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10926573426573426,0.07611218646758573,0.09268308639888931
2010.0,REGIONAL,North,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.007736185383244201,0.12043663259171591,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.21333333333333335,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.043676470588235296,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09401515151515151,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06533579033579033,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.057993,42.360406,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06079158936301795,0.07611218646758573,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.002944214876033061,0.09148569228964402,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0988656405323072,0.08135308460702631,0.09268308639888931
2010.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.152405462184874,0.16485316920514514,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.02414387380296472,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.03927272727272727,0.08135308460702631,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12058531746031745,0.09148569228964402,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.025242186675113507,0.07611218646758573,0.09268308639888931
2010.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06284083496412264,0.12043663259171591,0.09268308639888931
2010.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15742481203007513,0.16485316920514514,0.09268308639888931
2010.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11665564738292011,0.16485316920514514,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.02763803806256637,0.07611218646758573,0.09268308639888931
2010.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12762615806094066,0.13762499007541998,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1261177624458875,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0385064935064935,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.035294117647058816,0.08135308460702631,0.09268308639888931
2010.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.27203174603174607,0.12043663259171591,0.09268308639888931
2010.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0774405826731408,0.16485316920514514,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.25033580485708146,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.02915784832451499,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04586776859504132,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14488304093567253,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0532110003092146,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.057993,42.360406,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05337502004168672,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.0611924,42.3591924,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-1.1895246692412391e-17,0.07611218646758573,0.09268308639888931
2010.0,REGIONAL,West,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1059352023637738,0.12043663259171591,0.09268308639888931
2010.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07916666666666668,0.16485316920514514,0.09268308639888931
2010.0,NEWS,Metro,-71.057993,42.360406,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09963054187192118,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05416666666666666,0.08135308460702631,0.09268308639888931
2010.0,NEWS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.17998451413085556,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.004605263157894736,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11493506493506489,0.08135308460702631,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11493506493506489,0.08135308460702631,0.09268308639888931
2010.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14427860696517408,0.1061065378429826,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08209345002823264,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.02734997760859829,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05,0.08135308460702631,0.09268308639888931
2010.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.05833333333333333,0.16485316920514514,0.09268308639888931
2010.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.20970057720057717,0.13762499007541998,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.02561253561253561,0.09148569228964402,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1641151536372125,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1525987224157956,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.257,0.08135308460702631,0.09268308639888931
2010.0,EDITORIAL OPINION,Letters,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06560283687943264,0.09148569228964402,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.0601779,42.3597362,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1532338693052979,0.09148569228964402,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08461096223000983,0.07611218646758573,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.057716,42.35807,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.03871579091406678,0.09148569228964402,0.09268308639888931
2010.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.022886500472707367,0.1061065378429826,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.00031833486378939616,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14704545454545453,0.08135308460702631,0.09268308639888931
2010.0,LIVING ARTS,Travel,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0647702977294814,0.13762499007541998,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07968931475029037,0.07611218646758573,0.09268308639888931
2010.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1945378151260504,0.1061065378429826,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0856969696969697,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13489826839826838,0.07611218646758573,0.09268308639888931
2010.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.023511904761904765,0.12043663259171591,0.09268308639888931
2010.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.25555555555555554,0.09148569228964402,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.030017006802721083,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.060021033653846145,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05984461966604824,0.08135308460702631,0.09268308639888931
2010.0,EDITORIAL OPINION,Editorial,-71.0582731,42.3603082,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08421052631578947,0.09148569228964402,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.042351190476190466,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06402638800179784,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09130511463844797,0.07611218646758573,0.09268308639888931
2010.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15151515151515152,0.08135308460702631,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05526423160173159,0.07611218646758573,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10658943329397873,0.07611218646758573,0.09268308639888931
2010.0,EDITORIAL OPINION,Letters,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10113960113960113,0.09148569228964402,0.09268308639888931
2010.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.01747062461348176,0.07611218646758573,0.09268308639888931
2010.0,REGIONAL,North,-71.0588801,42.3600825,30300.0,1279.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1052123552123552,0.12043663259171591,0.09268308639888931
