year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2012.0,NEWS,Metro,-71.6411997,42.3195556,740200.0,,,,,,,,,0.03472222222222223,0.08911835948457537,
2012.0,EDITORIAL OPINION,Letters,-71.0119948,42.4084302,170601.0,1.0,,,,,,,,0.013888888888888885,0.10175711711765195,
2012.0,NEWS,Metro,-71.3837997,41.8925423,10900.0,,,,,,,,,0.06233072916666667,0.08911835948457537,
2012.0,NEWS,Metro,-71.1143197,42.3125512,120103.0,1.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.08801831501831502,0.08911835948457537,0.09831866530194847
2012.0,EDITORIAL OPINION,Opinion,-99.9018131,31.9685988,950100.0,,,,,,,,,0.14014648142555117,0.10175711711765195,
2012.0,NEWS,Metro,-71.4161565,42.279286,383400.0,,,,,,,,,0.03154365959244008,0.08911835948457537,
2012.0,EDITORIAL OPINION,Editorial,-71.2271531,42.4473497,358400.0,,,,,,,,,0.25083333333333335,0.10175711711765195,
2012.0,MAGAZINE,unknown,-71.23027739999999,42.4466231,358400.0,,,,,,,,,0.08894457394457396,0.13759206697695733,
2012.0,BUSINESS,unknown,-71.1539045,42.3420765,401.0,1.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,-0.010468319559228651,0.09050985449951976,0.11902058757359692
2012.0,BUSINESS,unknown,-71.0642459,42.3335865,80100.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.17340506715506712,0.09050985449951976,0.10751357811509923
2012.0,NEWS,Metro,-71.0660705,42.3340225,80100.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.037626984126984134,0.08911835948457537,0.10751357811509923
2012.0,BUSINESS,unknown,-71.0665784,42.32827899999999,80100.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.20606060606060606,0.09050985449951976,0.10751357811509923
2012.0,REGIONAL,South,-71.0660705,42.3340225,80100.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.11735092864125124,0.1272865394076748,0.10751357811509923
2017.0,NEWS,Metro,-71.0672225,42.3275375,80100.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,-0.01833333333333333,0.08911835948457537,0.10751357811509923
2012.0,BUSINESS,unknown,-71.1907002,42.3943215,357700.0,,,,,,,,,0.08677334570191714,0.09050985449951976,
2012.0,REGIONAL,North,-71.1807631,42.3831547,357700.0,,,,,,,,,0.1909403254972875,0.1272865394076748,
2012.0,NEWS,Metro,-70.4819674,41.647872,15002.0,,,,,,,,,0.1585635264206693,0.08911835948457537,
2012.0,SPORTS,unknown,-71.3478713,42.4477318,361100.0,,,,,,,,,0.17876473063973067,0.09328976785117585,
2017.0,REGIONAL,South,-71.3761648,42.4519005,361100.0,,,,,,,,,0.11518677030040668,0.1272865394076748,
2012.0,BUSINESS,unknown,-71.06705509999999,42.374852,40401.0,1.0,Charlestown,13626.0,990.0,2075.0,1650.0,779.0,White alone,0.1393939393939394,0.09050985449951976,0.07257023528429439
2012.0,EDITORIAL OPINION,Letters,-71.1012022,42.2880994,981100.0,3.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.1130208333333333,0.10175711711765195,0.10253088614038233
2017.0,NEWS,Metro,-71.1023271,42.2840123,981100.0,3.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.07727832512315272,0.08911835948457537,0.10253088614038233
2017.0,NEWS,Metro,-71.1012022,42.2880994,981100.0,3.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.16303863960113954,0.08911835948457537,0.10253088614038233
2012.0,G,Food,-71.09509589999999,42.3486122,10104.0,2.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.11516433700168642,0.14993345240113665,0.11463208193727212
2017.0,BUSINESS,unknown,-71.0953716,42.348516,10104.0,2.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.17238267023981313,0.09050985449951976,0.11463208193727212
2012.0,REGIONAL,West,-71.14604349999999,42.3495825,602.0,3.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.08978603603603603,0.1272865394076748,0.11902058757359692
2012.0,SPORTS,unknown,-71.14604349999999,42.3495825,602.0,3.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.07173480840147507,0.09328976785117585,0.11902058757359692
2017.0,LIVING ARTS,unknown,-71.1480227,42.3489047,602.0,3.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.34601449275362317,0.12846446308339007,0.11902058757359692
2012.0,BUSINESS,unknown,-71.2584285,42.3463457,374700.0,,,,,,,,,0.21982754564276302,0.09050985449951976,
2012.0,NEWS,Metro,-71.0391203,42.3348762,60301.0,1.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,0.15486973775017257,0.08911835948457537,0.11873037877398315
2012.0,NEWS,Metro,-71.0698381,42.3220402,90600.0,1.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.0931818181818182,0.08911835948457537,0.1169299869018444
2012.0,MAGAZINE,unknown,-70.93096109999999,42.4661327,206600.0,,,,,,,,,0.13821877807726862,0.13759206697695733,
2012.0,LIVING ARTS,unknown,-71.2586437,42.365357,368400.0,,,,,,,,,0.02993827160493827,0.12846446308339007,
2012.0,NEWS,Metro,-71.2586437,42.365357,368400.0,,,,,,,,,0.15321645021645022,0.08911835948457537,
2017.0,BUSINESS,unknown,-71.2586437,42.365357,368400.0,,,,,,,,,0.17162804515745692,0.09050985449951976,
2012.0,EDITORIAL OPINION,Opinion,-76.14742439999999,43.0481221,3200.0,,,,,,,,,0.16615031897926635,0.10175711711765195,
2012.0,NEWS,Metro,-71.1369959,42.452303,338500.0,,,,,,,,,0.08842592592592594,0.08911835948457537,
2017.0,NEWS,Metro,-71.1357768,42.4523174,338500.0,,,,,,,,,0.034099370326643064,0.08911835948457537,
2012.0,NEWS,Metro,-71.0183787,42.0834335,510900.0,,,,,,,,,-0.018736938349007318,0.08911835948457537,
2012.0,NEWS,Metro,-71.2739943,42.4573087,360100.0,,,,,,,,,0.05235294117647059,0.08911835948457537,
2012.0,NEWS,Metro,-71.2856082,41.94454409999999,631400.0,,,,,,,,,0.12030925013683637,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.1044036,42.3748655,352900.0,,,,,,,,,0.09202264118457305,0.09050985449951976,
2012.0,LIVING ARTS,unknown,-71.1044036,42.3748655,352900.0,,,,,,,,,0.13353617536309842,0.12846446308339007,
2012.0,NEWS,Metro,-87.9064736,43.0389025,14400.0,,,,,,,,,-0.017187499999999998,0.08911835948457537,
2012.0,NEWS,Metro,-71.0953667,42.3231284,81300.0,2.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,-0.028571428571428574,0.08911835948457537,0.09831866530194847
2012.0,NEWS,Metro,-71.096918,42.31489639999999,81300.0,2.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,-0.08016908212560388,0.08911835948457537,0.09831866530194847
2012.0,NEWS,Metro,-70.98146270000001,42.4255431,170502.0,1.0,,,,,,,,-0.022427849927849932,0.08911835948457537,
2012.0,NEWS,Metro,-71.0357844,42.3761547,50700.0,1.0,East Boston,15760.0,1403.0,21700.0,1932.0,2271.0,Hispanic or Latino,-0.07432432432432434,0.08911835948457537,0.05800006232761902
2012.0,EDITORIAL OPINION,Letters,-71.20922139999999,42.3370413,373700.0,,,,,,,,,-0.23958333333333334,0.10175711711765195,
2012.0,NEWS,Metro,-71.20922139999999,42.3370413,373700.0,,,,,,,,,0.09090909090909091,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.066163,42.4250964,341300.0,,,,,,,,,0.09725900116144016,0.09050985449951976,
2012.0,BUSINESS,unknown,-71.5794782,42.3398824,321400.0,,,,,,,,,0.26064425770308125,0.09050985449951976,
2012.0,BUSINESS,unknown,-71.06765140000002,42.3147533,91400.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.07637823816395244,0.09050985449951976,0.09891959300501213
2012.0,REGIONAL,West,-71.1325378,42.4022328,355000.0,,,,,,,,,0.143025974025974,0.1272865394076748,
2012.0,NEWS,Metro,-71.09824300000001,42.3322302,80801.0,1.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.15767893217893217,0.08911835948457537,0.09395025344674239
2012.0,EDITORIAL OPINION,Editorial,-70.99108679999999,42.3057746,417400.0,,,,,,,,,0.040757575757575756,0.10175711711765195,
2012.0,REGIONAL,South,-71.0217329,42.2894777,417400.0,,,,,,,,,0.12212566844919788,0.1272865394076748,
2012.0,REGIONAL,North,-71.0434892,42.4142811,342102.0,,,,,,,,,0.1218300653594771,0.1272865394076748,
2012.0,SPORTS,unknown,-71.14529759999999,42.16282959999999,415101.0,,,,,,,,,0.016672825819167274,0.09328976785117585,
2012.0,REGIONAL,North,-71.1319041,42.1858575,415300.0,,,,,,,,,0.09284862914862918,0.1272865394076748,
2012.0,EDITORIAL OPINION,Letters,-71.4161725,42.3834278,365201.0,,,,,,,,,0.06666666666666665,0.10175711711765195,
2012.0,REGIONAL,South,-71.0699487,42.4043965,342400.0,,,,,,,,,0.034375,0.1272865394076748,
2017.0,NEWS,Metro,-71.0699487,42.4043965,342400.0,,,,,,,,,0.07417027417027418,0.08911835948457537,
2012.0,BUSINESS,unknown,-71.0671365,42.2929372,92200.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.14440516273849605,0.09050985449951976,0.09891959300501213
2012.0,EDITORIAL OPINION,Opinion,-71.0714388,42.2939438,92200.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.12214646464646467,0.10175711711765195,0.09891959300501213
2017.0,NEWS,Metro,-71.0714388,42.2939438,92200.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.043505747126436775,0.08911835948457537,0.09891959300501213
2012.0,REGIONAL,West,-71.27914969999999,42.3018795,404202.0,,,,,,,,,0.21210391587103924,0.1272865394076748,
2012.0,NEWS,Metro,-71.0524995,42.3381247,60700.0,1.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,-0.06666666666666667,0.08911835948457537,0.11873037877398315
2012.0,BUSINESS,unknown,-71.1023502,42.367094,353000.0,,,,,,,,,0.08573896863370543,0.09050985449951976,
2017.0,EDITORIAL OPINION,Opinion,-71.1020369,42.3659105,353000.0,,,,,,,,,0.1406327006327006,0.10175711711765195,
2012.0,BUSINESS,unknown,-71.103879,42.314476,120301.0,5.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.12385388635388633,0.09050985449951976,0.09831866530194847
2012.0,NEWS,Metro,-71.1016609,42.316592,120301.0,5.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.09527662993572084,0.08911835948457537,0.09831866530194847
2017.0,BUSINESS,unknown,-71.10321929999999,42.3146507,120301.0,5.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.29407407407407404,0.09050985449951976,0.09831866530194847
2017.0,LIVING ARTS,unknown,-71.10358599999999,42.3145152,120301.0,5.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.07826557500470545,0.12846446308339007,0.09831866530194847
2017.0,BUSINESS,unknown,-71.1029559,42.31790000000001,120301.0,5.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.1038885692366705,0.09050985449951976,0.09831866530194847
2012.0,LIVING ARTS,Travel,-71.0796259,42.3948514,350103.0,,,,,,,,,0.04860580595874714,0.12846446308339007,
2012.0,LIVING ARTS,unknown,-70.179382,42.056409,10100.0,,,,,,,,,0.21631771006771003,0.12846446308339007,
2012.0,EDITORIAL OPINION,Letters,-71.1246152,42.3053915,120105.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.0376984126984127,0.10175711711765195,0.09831866530194847
2017.0,BUSINESS,unknown,-71.1281959,42.3014201,120105.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.3085714285714286,0.09050985449951976,0.09831866530194847
2017.0,NEWS,Metro,-71.1281959,42.3014201,120105.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.14614468864468863,0.08911835948457537,0.09831866530194847
2012.0,NEWS,Metro,-71.0705798,42.3574466,20101.0,1.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.022916666666666655,0.08911835948457537,0.09439814428509564
2012.0,REGIONAL,South,-71.077381,42.2539022,416101.0,,,,,,,,,0.051111111111111114,0.1272865394076748,
2012.0,NEWS,Metro,-71.0661653,42.2495321,416101.0,,,,,,,,,0.012499999999999997,0.08911835948457537,
2012.0,NEWS,Metro,-71.0925,42.2822222,101101.0,1.0,Mattapan,1489.0,16277.0,4083.0,491.0,1500.0,Black or African American alone,0.00017857142857143112,0.08911835948457537,0.09410573223073225
2012.0,NEWS,Metro,-71.07449540000002,42.3112092,90300.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,-0.07681623931623933,0.08911835948457537,0.09891959300501213
2012.0,EDITORIAL OPINION,Editorial,-71.10567309999999,42.3216472,120500.0,1.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.1715625,0.10175711711765195,0.09831866530194847
2012.0,BUSINESS,unknown,-69.0647838,44.2097928,970200.0,,,,,,,,,0.10086174242424241,0.09050985449951976,
2012.0,NEWS,Metro,-71.0266959,42.4043987,160601.0,2.0,,,,,,,,0.02543123543123543,0.08911835948457537,
2012.0,NEWS,Metro,-71.0266959,42.4043987,160601.0,2.0,,,,,,,,0.08569264069264065,0.08911835948457537,
2012.0,NEWS,Metro,-71.1105043,42.3227802,120700.0,1.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,-0.04142857142857141,0.08911835948457537,0.09831866530194847
2012.0,LIVING ARTS,unknown,-71.08116079999999,42.3071661,90200.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.0850808080808081,0.12846446308339007,0.09891959300501213
2012.0,G,Living Arts,-71.05151339999999,42.3668532,30500.0,2.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.060285265049416004,0.14993345240113665,0.09939383017997458
2017.0,NEWS,Metro,-71.0521634,42.367433,30500.0,2.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0,0.08911835948457537,0.09939383017997458
2012.0,NEWS,Metro,-70.9135096,42.302785,500101.0,,,,,,,,,0.26666666666666666,0.08911835948457537,
2012.0,NEWS,Metro,-70.9370252,43.138948,80203.0,,,,,,,,,0.0034999999999999905,0.08911835948457537,
2012.0,SPORTS,unknown,-70.8096798,42.23239299999999,423100.0,,,,,,,,,0.1275,0.09328976785117585,
2017.0,LIVING ARTS,unknown,-70.8036544,42.24176749999999,423100.0,,,,,,,,,0.06414141414141414,0.12846446308339007,
2012.0,NEWS,Metro,-71.3132188,42.6502366,310100.0,,,,,,,,,0.12191706606885175,0.08911835948457537,
2012.0,REGIONAL,South,-70.9726649,42.2629418,417801.0,,,,,,,,,0.10649040629509379,0.1272865394076748,
2012.0,EDITORIAL OPINION,Letters,-71.1485675,42.4124449,356701.0,,,,,,,,,0.21003787878787877,0.10175711711765195,
2012.0,NEWS,Metro,-71.0827668,42.325405,81800.0,1.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.2049920119562977,0.08911835948457537,0.1169299869018444
2012.0,EDITORIAL OPINION,Letters,-71.0448291,42.3329047,60400.0,1.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,0.17487901978973405,0.10175711711765195,0.11873037877398315
2012.0,NEWS,Metro,-71.0872507,42.2951854,92400.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.08236900252525252,0.08911835948457537,0.09891959300501213
2012.0,EDITORIAL OPINION,Editorial,-87.6297982,41.8781136,839100.0,,,,,,,,,0.16369820655534942,0.10175711711765195,
2012.0,EDITORIAL OPINION,Letters,-71.2356113,42.3764852,368902.0,,,,,,,,,-0.18333333333333332,0.10175711711765195,
2012.0,REGIONAL,West,-71.2356113,42.3764852,368902.0,,,,,,,,,0.0,0.1272865394076748,
2012.0,BUSINESS,unknown,-71.23182179999999,42.7675093,100301.0,,,,,,,,,0.18892045454545453,0.09050985449951976,
2012.0,G,Living Arts,-71.1232582,42.3913695,354700.0,,,,,,,,,0.13462534699293172,0.14993345240113665,
2012.0,REGIONAL,North,-71.11778249999999,42.3899832,354700.0,,,,,,,,,0.0637529394473839,0.1272865394076748,
2017.0,LIVING ARTS,unknown,-71.11886849999999,42.3896765,354700.0,,,,,,,,,0.128125,0.12846446308339007,
2017.0,LIVING ARTS,unknown,-71.11886849999999,42.3896765,354700.0,,,,,,,,,-0.0408102766798419,0.12846446308339007,
2012.0,LIVING ARTS,unknown,-69.9897323,41.7898354,10400.0,,,,,,,,,0.1383800542891452,0.12846446308339007,
2012.0,REGIONAL,West,-71.3248669,42.218241,405100.0,,,,,,,,,0.165,0.1272865394076748,
2017.0,NEWS,Metro,-71.28734610680398,42.23848975300842,405100.0,,,,,,,,,0.083015873015873,0.08911835948457537,
2012.0,EDITORIAL OPINION,Editorial,-71.135313,42.2793981,110502.0,2.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.24137806637806644,0.10175711711765195,0.10253088614038233
2017.0,NEWS,Metro,-71.1322808,42.2859192,110502.0,2.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.0865413393191171,0.08911835948457537,0.10253088614038233
2012.0,NEWS,Metro,-73.1918467,42.2353821,933200.0,,,,,,,,,0.07179018071875214,0.08911835948457537,
2012.0,BUSINESS,unknown,-72.6874023,44.4654332,953600.0,,,,,,,,,0.09247835497835497,0.09050985449951976,
2012.0,LIVING ARTS,Food,-71.1307171,42.3828487,354600.0,,,,,,,,,-0.09027777777777779,0.12846446308339007,
2012.0,NEWS,Metro,-71.2137169,42.4825157,332400.0,,,,,,,,,0.051149425287356325,0.08911835948457537,
2017.0,NEWS,Metro,-71.2089884,42.4826448,332400.0,,,,,,,,,0.2355256648113791,0.08911835948457537,
2012.0,NEWS,Metro,-71.04086079999999,42.2128649,419100.0,,,,,,,,,0.10439814814814816,0.08911835948457537,
2012.0,NEWS,Metro,-71.0854034,42.3071943,82100.0,1.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,-0.001098284431617763,0.08911835948457537,0.1169299869018444
2012.0,BUSINESS,unknown,-71.1185455,42.3912697,350900.0,,,,,,,,,0.05538223140495868,0.09050985449951976,
2012.0,NEWS,Metro,-70.6253663,41.9380991,530500.0,,,,,,,,,0.08321591970121378,0.08911835948457537,
2012.0,EDITORIAL OPINION,Opinion,-74.0059728,40.7127753,3100.0,,,,,,,,,0.07676672742462214,0.10175711711765195,
2012.0,EDITORIAL OPINION,Letters,-71.1455308,41.7097573,641800.0,,,,,,,,,0.008207070707070694,0.10175711711765195,
2012.0,NEWS,Metro,-71.0536625,42.40843,342500.0,,,,,,,,,0.10475056689342403,0.08911835948457537,
2012.0,LIVING ARTS,Food,-70.944395,42.4632243,206900.0,,,,,,,,,0.10634229196729197,0.12846446308339007,
2012.0,NEWS,Metro,-71.0746772,42.6902938,253203.0,,,,,,,,,0.21540005971040452,0.08911835948457537,
2012.0,LIVING ARTS,unknown,-71.8922948,42.1653721,753100.0,,,,,,,,,0.13281501077797378,0.12846446308339007,
2012.0,NEWS,Metro,-71.1141649,42.2898545,110301.0,2.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.11223487711582951,0.08911835948457537,0.10253088614038233
2017.0,BUSINESS,unknown,-71.1135156,42.2890788,110301.0,2.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.047352198455139646,0.09050985449951976,0.10253088614038233
2012.0,REGIONAL,North,-70.9203672,42.5163436,204702.0,,,,,,,,,0.07083333333333335,0.1272865394076748,
2012.0,NEWS,Metro,-71.1026121,42.2755567,101001.0,1.0,Mattapan,1489.0,16277.0,4083.0,491.0,1500.0,Black or African American alone,0.1875,0.08911835948457537,0.09410573223073225
2012.0,NEWS,Metro,-71.0579928,42.3764706,40200.0,2.0,Charlestown,13626.0,990.0,2075.0,1650.0,779.0,White alone,0.16208333333333333,0.08911835948457537,0.07257023528429439
2017.0,BUSINESS,unknown,-71.0543218,42.3789383,40200.0,2.0,Charlestown,13626.0,990.0,2075.0,1650.0,779.0,White alone,0.05489417989417989,0.09050985449951976,0.07257023528429439
2012.0,NEWS,Metro,-71.07739389999999,42.3686043,352102.0,,,,,,,,,0.0667099567099567,0.08911835948457537,
2012.0,REGIONAL,South,-70.60996786380774,41.72765302596932,13900.0,,,,,,,,,0.14097082945184208,0.1272865394076748,
2012.0,REGIONAL,South,-71.1950884,42.19238439999999,413200.0,,,,,,,,,0.09654570395311138,0.1272865394076748,
2012.0,LIVING ARTS,unknown,-70.91755619999999,42.47094370000001,202101.0,,,,,,,,,0.18683261183261182,0.12846446308339007,
2012.0,NEWS,Metro,-71.4370588,42.298308,383502.0,,,,,,,,,0.13564102564102562,0.08911835948457537,
2017.0,NEWS,Metro,-71.0825693,42.3179184,81900.0,2.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.1260972360972361,0.08911835948457537,0.1169299869018444
2017.0,NEWS,Metro,-71.0825693,42.3179184,81900.0,2.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.1260972360972361,0.08911835948457537,0.1169299869018444
2017.0,NEWS,Metro,-71.1342179,42.3742024,354200.0,,,,,,,,,-0.008800826266579694,0.08911835948457537,
2017.0,BUSINESS,unknown,-71.0324121,42.2283203,418200.0,,,,,,,,,0.016947751322751333,0.09050985449951976,
2017.0,REGIONAL,South,-70.78468529999999,42.2190747,505101.0,,,,,,,,,0.15411816578483242,0.1272865394076748,
2017.0,NEWS,Metro,-74.6868815,39.8558488,703600.0,,,,,,,,,0.0892857142857143,0.08911835948457537,
2017.0,NEWS,Metro,-74.6868815,39.8558488,703600.0,,,,,,,,,0.0892857142857143,0.08911835948457537,
2017.0,NEWS,Metro,-71.272016,42.385628,367100.0,,,,,,,,,0.17267999544315335,0.08911835948457537,
2017.0,REGIONAL,South,-70.96625759999999,41.9888434,561200.0,,,,,,,,,0.0,0.1272865394076748,
2017.0,EDITORIAL OPINION,Letters,-71.4245049,42.20009659999999,387100.0,,,,,,,,,0.29124579124579125,0.10175711711765195,
2017.0,REGIONAL,North,-71.08178099999999,42.3408,70800.0,1.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.12366883116883116,0.1272865394076748,0.10751357811509923
2017.0,NEWS,Metro,-71.1280685,42.3814329,354500.0,,,,,,,,,0.0009249084249084196,0.08911835948457537,
2017.0,NEWS,Metro,-71.1280685,42.3814329,354500.0,,,,,,,,,0.18994215110286536,0.08911835948457537,
